/tc1,53706.28125
/tc2,53706.31640625
/tc1,53706.328125
/tc2,53706.35546875
/tc1,53706.36328125
/tc2,53706.39453125
/tc1,53706.40234375
/tc2,53706.4296875
/tc1,53706.44921875
/tc2,53706.47265625
/tc1,53706.484375
/tc2,53706.51171875
/tc1,53706.52734375
/tc2,53706.55078125
/tc1,53706.56640625
/tc2,53706.59375
/tc1,53706.60546875
/tc2,53706.6328125
/tc1,53706.64453125
/tc2,53706.671875
/tc1,53706.6875
/tc2,53706.7109375
/tc1,53706.7265625
/tc2,53706.75390625
/tc1,53706.765625
/tc2,53706.79296875
/tc1,53706.80078125
/tc2,53706.8359375
/tc1,53706.84765625
/tc2,53706.875
/tc1,53706.88671875
/tc2,53706.9140625
/tc1,53706.9296875
/tc2,53706.95703125
/tc1,53706.96875
/tc2,53706.9921875
/tc1,53707.00390625
/tc2,53707.03125
/tc1,53707.046875
/tc2,53707.07421875
/tc1,53707.0859375
/tc2,53707.11328125
/tc1,53707.125
/tc2,53707.15234375
/tc1,53707.16796875
/tc2,53707.1953125
/tc1,53707.20703125
/tc2,53707.234375
/tc1,53707.24609375
/tc2,53707.2734375
/tc1,53707.2890625
/tc2,53707.31640625
/tc1,53707.328125
/tc2,53707.3515625
/tc1,53707.3671875
/tc2,53707.39453125
/tc1,53707.40234375
/tc2,53707.4296875
/tc1,53707.4453125
/tc2,53707.4765625
/tc1,53707.484375
/tc2,53707.51171875
/tc1,53707.5234375
/tc2,53707.55078125
/tc1,53707.5703125
/tc2,53707.59765625
/tc1,53707.60546875
/tc2,53707.6328125
/tc1,53707.64453125
/tc2,53707.671875
/tc1,53707.6875
/tc2,53707.71484375
/tc1,53707.7265625
/tc2,53707.75390625
/tc1,53707.765625
/tc2,53707.79296875
/tc1,53707.80859375
/tc2,53707.8359375
/tc1,53707.84765625
/tc2,53707.875
/tc1,53707.8828125
/tc2,53707.91015625
/tc1,53707.9296875
/tc2,53707.95703125
/tc1,53707.96484375
/tc2,53707.9921875
/tc1,53708.00390625
/tc2,53708.03125
/tc1,53708.05078125
/tc2,53708.0703125
/tc1,53708.0859375
/tc2,53708.11328125
/tc1,53708.125
/tc2,53708.15234375
/tc1,53708.16796875
/tc2,53708.19140625
/tc1,53708.20703125
/tc2,53708.234375
/tc1,53708.24609375
/tc2,53708.2734375
/tc1,53708.28515625
/tc2,53708.3125
/tc1,53708.328125
/tc2,53708.35546875
/tc1,53708.36328125
/tc2,53708.390625
/tc1,53708.41015625
/tc2,53708.4296875
/tc1,53708.4453125
/tc2,53708.47265625
/tc1,53708.484375
/tc2,53708.51171875
/tc1,53708.5234375
/tc2,53708.55078125
/tc1,53708.56640625
/tc2,53708.59375
/tc1,53708.60546875
/tc2,53708.62890625
/tc1,53708.6484375
/tc2,53708.67578125
/tc1,53708.68359375
/tc2,53708.7109375
/tc1,53708.7265625
/tc2,53708.75390625
/tc1,53708.765625
/tc2,53708.79296875
/tc1,53708.80859375
/tc2,53708.83203125
/tc1,53708.84765625
/tc2,53708.875
/tc1,53708.88671875
/tc2,53708.9140625
/tc1,53708.92578125
/tc2,53708.953125
/tc1,53708.96875
/tc2,53708.9921875
/tc1,53709.0078125
/tc2,53709.03515625
/tc1,53709.04296875
/tc2,53709.07421875
/tc1,53709.0859375
/tc2,53709.109375
/tc1,53709.12890625
/tc2,53709.15625
/tc1,53709.16796875
/tc2,53709.1953125
/tc1,53709.20703125
/tc2,53709.234375
/tc1,53709.2421875
/tc2,53709.26953125
/tc1,53709.28515625
/tc2,53709.3125
/tc1,53709.32421875
/tc2,53709.3515625
/tc1,53709.3671875
/tc2,53709.39453125
/tc1,53709.40625
/tc2,53709.43359375
/tc1,53709.4453125
/tc2,53709.47265625
/tc1,53709.484375
/tc2,53709.51171875
/tc1,53709.52734375
/tc2,53709.5546875
/tc1,53709.5625
/tc2,53709.58984375
/tc1,53709.609375
/tc2,53709.62890625
/tc1,53709.64453125
/tc2,53709.67578125
/tc1,53709.68359375
/tc2,53709.7109375
/tc1,53709.73046875
/tc2,53709.75
/tc1,53709.765625
/tc2,53709.79296875
/tc1,53709.8046875
/tc2,53709.83203125
/tc1,53709.84375
/tc2,53709.875
/tc1,53709.88671875
/tc2,53709.9140625
/tc1,53709.92578125
/tc2,53709.953125
/tc1,53709.96484375
/tc2,53709.9921875
/tc1,53710.0078125
/tc2,53710.03515625
/tc1,53710.046875
/tc2,53710.0703125
/tc1,53710.0859375
/tc2,53710.11328125
/tc1,53710.125
/tc2,53710.15234375
/tc1,53710.16796875
/tc2,53710.19140625
/tc1,53710.20703125
/tc2,53710.234375
/tc1,53710.24609375
/tc2,53710.2734375
/tc1,53710.28515625
/tc2,53710.31640625
/tc1,53710.32421875
/tc2,53710.35546875
/tc1,53710.36328125
/tc2,53710.390625
/tc1,53710.40625
/tc2,53710.43359375
/tc1,53710.4453125
/tc2,53710.47265625
/tc1,53710.484375
/tc2,53710.51171875
/tc1,53710.52734375
/tc2,53710.5546875
/tc1,53710.56640625
/tc2,53710.59375
/tc1,53710.60546875
/tc2,53710.62890625
/tc1,53710.6484375
/tc2,53710.671875
/tc1,53710.68359375
/tc2,53710.7109375
/tc1,53710.7265625
/tc2,53710.75390625
/tc1,53710.765625
/tc2,53710.79296875
/tc1,53710.8046875
/tc2,53710.83203125
/tc1,53710.84375
/tc2,53710.875
/tc1,53710.88671875
/tc2,53710.9140625
/tc1,53710.92578125
/tc2,53710.953125
/tc1,53710.96875
/tc2,53710.98828125
/tc1,53711.00390625
/tc2,53711.03125
/tc1,53711.04296875
/tc2,53711.07421875
/tc1,53711.0859375
/tc2,53711.11328125
/tc1,53711.125
/tc2,53711.15234375
/tc1,53711.16796875
/tc2,53711.19140625
/tc1,53711.20703125
/tc2,53711.234375
/tc1,53711.24609375
/tc2,53711.2734375
/tc1,53711.2890625
/tc2,53711.3125
/tc1,53711.32421875
/tc2,53711.3515625
/tc1,53711.3671875
/tc2,53711.390625
/tc1,53711.40625
/tc2,53711.43359375
/tc1,53711.4453125
/tc2,53711.47265625
/tc1,53711.484375
/tc2,53711.51171875
/tc1,53711.52734375
/tc2,53711.55078125
/tc1,53711.56640625
/tc2,53711.59375
/tc1,53711.60546875
/tc2,53711.6328125
/tc1,53711.6484375
/tc2,53711.671875
/tc1,53711.6875
/tc2,53711.71484375
/tc1,53711.7265625
/tc2,53711.75
/tc1,53711.76953125
/tc2,53711.79296875
/tc1,53711.8046875
/tc2,53711.83203125
/tc1,53711.84375
/tc2,53711.87109375
/tc1,53711.88671875
/tc2,53711.9140625
/tc1,53711.92578125
/tc2,53711.94921875
/tc1,53711.96875
/tc2,53711.99609375
/tc1,53712.0078125
/tc2,53712.03515625
/tc1,53712.04296875
/tc2,53712.0703125
/tc1,53712.0859375
/tc2,53712.11328125
/tc1,53712.125
/tc2,53712.15234375
/tc1,53712.16796875
/tc2,53712.19140625
/tc1,53712.20703125
/tc2,53712.234375
/tc1,53712.24609375
/tc2,53712.2734375
/tc1,53712.2890625
/tc2,53712.3125
/tc1,53712.328125
/tc2,53712.3515625
/tc1,53712.36328125
/tc2,53712.390625
/tc1,53712.40625
/tc2,53712.43359375
/tc1,53712.4453125
/tc2,53712.47265625
/tc1,53712.484375
/tc2,53712.51171875
/tc1,53712.5234375
/tc2,53712.55078125
/tc1,53712.56640625
/tc2,53712.59375
/tc1,53712.60546875
/tc2,53712.6328125
/tc1,53712.6484375
/tc2,53712.67578125
/tc1,53712.6875
/tc2,53712.7109375
/tc1,53712.72265625
/tc2,53712.75
/tc1,53712.76171875
/tc2,53712.7890625
/tc1,53712.80859375
/tc2,53712.83203125
/tc1,53712.84375
/tc2,53712.87109375
/tc1,53712.88671875
/tc2,53712.9140625
/tc1,53712.92578125
/tc2,53712.953125
/tc1,53712.96484375
/tc2,53712.9921875
/tc1,53713.0078125
/tc2,53713.03125
/tc1,53713.046875
/tc2,53713.07421875
/tc1,53713.0859375
/tc2,53713.11328125
/tc1,53713.12890625
/tc2,53713.15625
/tc1,53713.1640625
/tc2,53713.19140625
/tc1,53713.20703125
/tc2,53713.23046875
/tc1,53713.24609375
/tc2,53713.2734375
/tc1,53713.28515625
/tc2,53713.3125
/tc1,53713.32421875
/tc2,53713.3515625
/tc1,53713.3671875
/tc2,53713.39453125
/tc1,53713.40625
/tc2,53713.43359375
/tc1,53713.44921875
/tc2,53713.46875
/tc1,53713.48828125
/tc2,53713.515625
/tc1,53713.5234375
/tc2,53713.55078125
/tc1,53713.56640625
/tc2,53713.59375
/tc1,53713.60546875
/tc2,53713.6328125
/tc1,53713.64453125
/tc2,53713.671875
/tc1,53713.6875
/tc2,53713.71484375
/tc1,53713.7265625
/tc2,53713.75390625
/tc1,53713.765625
/tc2,53713.79296875
/tc1,53713.80859375
/tc2,53713.8359375
/tc1,53713.84375
/tc2,53713.875
/tc1,53713.88671875
/tc2,53713.91015625
/tc1,53713.9296875
/tc2,53713.953125
/tc1,53713.96484375
/tc2,53713.9921875
/tc1,53714.00390625
/tc2,53714.03125
/tc1,53714.04296875
/tc2,53714.0703125
/tc1,53714.0859375
/tc2,53714.11328125
/tc1,53714.125
/tc2,53714.15234375
/tc1,53714.16796875
/tc2,53714.19140625
/tc1,53714.20703125
/tc2,53714.23046875
/tc1,53714.2421875
/tc2,53714.27734375
/tc1,53714.2890625
/tc2,53714.31640625
/tc1,53714.32421875
/tc2,53714.3515625
/tc1,53714.36328125
/tc2,53714.390625
/tc1,53714.40625
/tc2,53714.43359375
/tc1,53714.4453125
/tc2,53714.47265625
/tc1,53714.484375
/tc2,53714.51171875
/tc1,53714.52734375
/tc2,53714.5546875
/tc1,53714.56640625
/tc2,53714.59375
/tc1,53714.6015625
/tc2,53714.62890625
/tc1,53714.6484375
/tc2,53714.67578125
/tc1,53714.68359375
/tc2,53714.7109375
/tc1,53714.72265625
/tc2,53714.75
/tc1,53714.76953125
/tc2,53714.796875
/tc1,53714.8046875
/tc2,53714.83203125
/tc1,53714.84375
/tc2,53714.87109375
/tc1,53714.88671875
/tc2,53714.9140625
/tc1,53714.92578125
/tc2,53714.953125
/tc1,53714.96875
/tc2,53714.99609375
/tc1,53715.0078125
/tc2,53715.03515625
/tc1,53715.04296875
/tc2,53715.0703125
/tc1,53715.08984375
/tc2,53715.109375
/tc1,53715.125
/tc2,53715.15234375
/tc1,53715.1640625
/tc2,53715.19140625
/tc1,53715.20703125
/tc2,53715.234375
/tc1,53715.24609375
/tc2,53715.2734375
/tc1,53715.2890625
/tc2,53715.31640625
/tc1,53715.32421875
/tc2,53715.3515625
/tc1,53715.3671875
/tc2,53715.39453125
/tc1,53715.40625
/tc2,53715.43359375
/tc1,53715.4453125
/tc2,53715.47265625
/tc1,53715.48828125
/tc2,53715.515625
/tc1,53715.52734375
/tc2,53715.55078125
/tc1,53715.5703125
/tc2,53715.58984375
/tc1,53715.60546875
/tc2,53715.6328125
/tc1,53715.64453125
